ENSMUSG00000101970.9	521	7	514
ENSMUSG00000108724.2	0	0	0
ENSMUSG00000108497.2	0	0	0
ENSMUSG00000108311.2	0	0	0
ENSMUSG00000065729.3	0	0	0
ENSMUSG00002076959.1	0	0	0
ENSMUSG00000108550.2	0	0	0
ENSMUSG00000108473.2	0	0	0
ENSMUSG00000108337.2	0	0	0
ENSMUSG00000108485.2	0	0	0
ENSMUSG00000108687.2	0	0	0
ENSMUSG00000091890.3	6	7	6
ENSMUSG00000078670.4	209	0	216
ENSMUSG00000108412.2	0	0	0
ENSMUSG00000074067.10	0	0	0
ENSMUSG00000108548.2	0	0	0
ENSMUSG00000108448.3	0	0	0
ENSMUSG00000105381.3	0	0	0
ENSMUSG00000025789.10	0	0	0
ENSMUSG00000108375.2	0	0	0
ENSMUSG00000102384.2	0	0	0
ENSMUSG00000108725.2	0	0	0
ENSMUSG00002075038.1	0	0	0
ENSMUSG00000025790.15	210	6	204
ENSMUSG00000085161.2	10	10	0
ENSMUSG00000108570.2	0	0	0
ENSMUSG00000108468.2	0	0	0
ENSMUSG00000108652.2	0	0	0
ENSMUSG00000108642.2	0	0	0
ENSMUSG00000108716.2	0	0	0
ENSMUSG00002076151.1	0	0	0
ENSMUSG00000108803.2	0	0	0
ENSMUSG00000053025.14	0	0	0
ENSMUSG00002076991.1	0	0	0
ENSMUSG00000097247.3	0	0	0
ENSMUSG00000069196.7	0	0	0
ENSMUSG00000108590.2	0	0	0
ENSMUSG00000066406.17	8218	12	8206
ENSMUSG00000108542.2	58	0	58
ENSMUSG00000108560.2	11	0	11
ENSMUSG00000108557.2	6	0	6
ENSMUSG00002075782.1	0	0	0
ENSMUSG00000108633.2	39	0	39
ENSMUSG00002076060.1	0	0	0
ENSMUSG00000097415.3	324	0	324
ENSMUSG00000097116.2	0	0	0
ENSMUSG00000055652.15	500	0	500
ENSMUSG00000108495.2	0	0	0
ENSMUSG00000108467.2	0	0	0
ENSMUSG00000025754.12	0	0	0
ENSMUSG00000098009.2	0	0	0
ENSMUSG00000108514.2	0	0	0
ENSMUSG00000108771.2	0	0	0
ENSMUSG00000108611.2	0	0	0
ENSMUSG00000108324.2	0	0	0
ENSMUSG00000064940.4	0	0	0
ENSMUSG00002076215.1	0	0	0
ENSMUSG00000059146.13	21	0	21
ENSMUSG00000108630.2	0	0	0
ENSMUSG00000108788.2	0	0	0
ENSMUSG00000108390.2	0	0	0
ENSMUSG00000052629.6	0	0	0
ENSMUSG00000030612.7	526	53	518
ENSMUSG00000108536.2	12	0	12
ENSMUSG00000030611.11	253	0	298
ENSMUSG00000108603.2	11	5	6
ENSMUSG00000030610.14	167	0	167
ENSMUSG00000108791.2	0	0	0
ENSMUSG00000108385.2	0	0	0
ENSMUSG00000065609.3	0	0	0
ENSMUSG00000030609.19	604	1	603
ENSMUSG00000039236.19	9	0	9
ENSMUSG00000108670.2	0	0	0
ENSMUSG00000097441.2	0	0	0
ENSMUSG00000030607.8	0	0	0
ENSMUSG00000030606.9	0	0	0
ENSMUSG00000030605.16	708	6	702
ENSMUSG00000108387.2	0	0	0
ENSMUSG00000039202.13	9230	28	9202
ENSMUSG00000108521.2	27	0	27
ENSMUSG00000108460.2	64	0	64
ENSMUSG00002076442.1	8	8	0
ENSMUSG00000039194.17	4	0	4
ENSMUSG00000039187.17	52	366	49
ENSMUSG00000082400.2	0	0	0
ENSMUSG00000039176.18	2229	36	2556
ENSMUSG00000108599.2	65	0	65
ENSMUSG00000097023.9	0	0	0
ENSMUSG00000093238.3	0	0	0
ENSMUSG00000102995.2	0	0	0
ENSMUSG00000103663.2	0	0	0
ENSMUSG00000103831.2	0	0	0
ENSMUSG00000108616.2	0	0	0
ENSMUSG00000108373.2	0	0	0
ENSMUSG00000108776.2	0	0	0
ENSMUSG00000030549.7	0	0	0
ENSMUSG00000108318.2	0	0	0
ENSMUSG00000046591.11	12	0	12
ENSMUSG00000050382.15	42	0	57
ENSMUSG00000039133.9	4	19	0
ENSMUSG00000030546.15	2	0	2
ENSMUSG00000030545.10	2850	39	2818
ENSMUSG00000108425.2	184	178	6
ENSMUSG00000039099.8	70	0	77
ENSMUSG00000108506.2	0	0	0
ENSMUSG00000030544.6	0	0	0
ENSMUSG00000030543.11	0	0	0
ENSMUSG00000039062.16	3802	27	3775
ENSMUSG00000108476.2	21	0	21
ENSMUSG00000063801.8	673	2	752
ENSMUSG00000097685.3	16	97	0
ENSMUSG00000097699.3	19	0	19
ENSMUSG00000108350.2	77	14	63
ENSMUSG00000039043.6	251	7	244
ENSMUSG00002076150.1	0	0	0
ENSMUSG00000048897.16	583	104	499
ENSMUSG00000108365.2	23	0	23
ENSMUSG00000108714.2	20	20	0
ENSMUSG00000108655.2	46	24	42
ENSMUSG00000030541.17	6150	17	6133
ENSMUSG00000108494.2	13	0	13
ENSMUSG00000108757.2	0	0	0
ENSMUSG00000030539.14	347	2	345
ENSMUSG00000108389.2	46	0	46
ENSMUSG00000030538.16	1149	10	1145
ENSMUSG00000050973.12	257	2	261
ENSMUSG00000082954.2	0	0	0
ENSMUSG00000045467.14	32	0	32
ENSMUSG00000047084.9	565	3	562
ENSMUSG00000030534.14	456	16	440
ENSMUSG00000038930.12	113	29	121
ENSMUSG00000038943.17	142	18	161
ENSMUSG00000030533.17	581	76	567
ENSMUSG00000030532.7	16	198	72
ENSMUSG00000038886.11	2155	15	2332
ENSMUSG00000053158.11	385	4	381
ENSMUSG00000030530.16	5100	36	5074
ENSMUSG00000108436.2	60	0	70
ENSMUSG00000081664.2	1	0	1
ENSMUSG00000030528.13	232	137	95
ENSMUSG00000091989.2	0	0	0
ENSMUSG00000030527.16	490	0	490
ENSMUSG00000108643.2	6	0	6
ENSMUSG00000084821.2	30	30	0
ENSMUSG00000030536.11	1902	1	2088
ENSMUSG00000108321.2	11	198	0
ENSMUSG00000038797.14	124	4	120
ENSMUSG00000025722.17	1941	10	1931
ENSMUSG00000025723.13	37	0	37
ENSMUSG00000025724.13	1290	3	1293
ENSMUSG00000081372.2	0	6	0
ENSMUSG00000109390.2	47	0	47
ENSMUSG00000109367.2	7	7	0
ENSMUSG00000109008.3	12	0	12
ENSMUSG00000005621.12	1577	1	1576
ENSMUSG00000109302.2	5	0	5
ENSMUSG00000038763.13	5	3	2
ENSMUSG00000085194.2	0	0	0
ENSMUSG00000025726.12	2	10	0
ENSMUSG00000083820.2	13	0	21
ENSMUSG00000109323.2	0	0	0
ENSMUSG00000025584.18	1163	7	1156
ENSMUSG00000083774.2	5	5	0
ENSMUSG00000061787.16	5033	23	5010
ENSMUSG00000025586.18	209	1	208
ENSMUSG00000081747.2	0	0	0
ENSMUSG00000109401.2	8	0	8
ENSMUSG00000062444.16	0	0	0
ENSMUSG00000061877.14	0	0	0
ENSMUSG00000097277.8	121	5	134
ENSMUSG00002076102.1	0	0	0
ENSMUSG00000104618.3	0	0	0
ENSMUSG00000104453.2	27	42	3
ENSMUSG00000038663.8	6	0	6
ENSMUSG00000045795.11	1128	8	1120
ENSMUSG00000109428.2	41	0	41
ENSMUSG00000025813.15	725	11	878
ENSMUSG00000109194.2	34	198	0
ENSMUSG00002076632.1	0	0	0
ENSMUSG00000109519.2	0	0	0
ENSMUSG00000038646.14	622	2	620
ENSMUSG00000025102.15	272	6	266
ENSMUSG00000109485.2	18	18	0
ENSMUSG00000109427.2	13	4	9
ENSMUSG00000025103.9	1620	13	1607
ENSMUSG00000066378.4	0	0	0
ENSMUSG00000038623.10	161	20	178
ENSMUSG00000109110.2	16	16	0
ENSMUSG00000109243.2	33	2	31
ENSMUSG00000025104.14	157	84	139
ENSMUSG00000109090.2	3	0	3
ENSMUSG00002076387.1	0	0	0
ENSMUSG00000025105.11	61	0	61
ENSMUSG00000052779.5	0	0	0
ENSMUSG00000109145.2	6	0	6
ENSMUSG00000108987.2	0	0	0
ENSMUSG00000108868.2	0	0	0
ENSMUSG00000108845.2	0	0	0
ENSMUSG00000109140.2	0	0	0
ENSMUSG00000030638.14	0	0	0
ENSMUSG00000070469.13	30	0	30
ENSMUSG00000109479.2	0	0	0
ENSMUSG00000038570.16	32	0	32
ENSMUSG00000038563.15	709	1	708
ENSMUSG00000108855.2	4	0	4
ENSMUSG00000108991.2	24	0	24
ENSMUSG00000108984.2	31	0	31
ENSMUSG00000086690.2	13	13	0
ENSMUSG00002076035.1	0	0	0
ENSMUSG00000030636.16	0	0	0
ENSMUSG00000109383.2	6	2	4
ENSMUSG00000057706.8	33	0	33
ENSMUSG00000109106.2	0	0	0
ENSMUSG00000109541.2	0	0	0
ENSMUSG00000077149.3	0	0	0
ENSMUSG00000053528.7	0	0	0
ENSMUSG00000108861.2	0	0	0
ENSMUSG00000109335.2	0	0	0
ENSMUSG00000109506.2	0	0	0
ENSMUSG00000109013.2	0	0	0
ENSMUSG00000108831.2	0	0	0
ENSMUSG00000109042.2	0	0	0
ENSMUSG00000094841.3	0	0	0
ENSMUSG00000038540.15	81	49	117
ENSMUSG00000087088.3	49	37	97
ENSMUSG00000046027.18	3508	199	3482
ENSMUSG00000108825.2	570	7	563
ENSMUSG00000001741.13	253	89	343
ENSMUSG00000085080.2	0	0	6
ENSMUSG00000109290.2	0	0	0
ENSMUSG00000063902.14	231	1	230
ENSMUSG00000011154.18	0	0	0
ENSMUSG00000109248.2	0	0	0
ENSMUSG00000109450.2	10	10	0
ENSMUSG00000109163.2	0	0	0
ENSMUSG00000109552.2	0	0	0
ENSMUSG00000109452.2	14	14	0
ENSMUSG00000070462.5	159	0	159
ENSMUSG00000038503.16	755	8	747
ENSMUSG00000108878.2	17	0	17
ENSMUSG00000052353.14	15	0	15
ENSMUSG00000038459.11	1633	10	1623
ENSMUSG00000097016.3	18	0	18
ENSMUSG00000092743.3	0	0	0
ENSMUSG00000109381.2	0	0	0
ENSMUSG00000109091.2	0	0	0
ENSMUSG00000015709.10	36	0	36
ENSMUSG00000119308.1	0	0	0
ENSMUSG00000109341.2	0	0	0
ENSMUSG00000108864.2	0	0	0
ENSMUSG00000109347.2	0	0	0
ENSMUSG00000097789.3	103	108	2
ENSMUSG00000109422.2	0	0	0
ENSMUSG00000109513.2	0	0	0
ENSMUSG00000030630.17	16343	82	16261
ENSMUSG00000030629.16	2861	28	2970
ENSMUSG00000085236.4	0	129	8
ENSMUSG00000092429.2	0	0	0
ENSMUSG00000092217.3	0	0	0
ENSMUSG00000068629.5	0	0	0
ENSMUSG00000070460.8	0	0	0
ENSMUSG00000092425.2	0	0	0
ENSMUSG00000070459.7	0	0	0
ENSMUSG00000116179.2	0	0	0
ENSMUSG00000092214.2	0	0	0
ENSMUSG00000066372.7	0	0	0
ENSMUSG00000094950.3	0	0	0
ENSMUSG00000092530.2	0	0	0
ENSMUSG00000092422.2	0	0	0
ENSMUSG00000092621.2	0	0	0
ENSMUSG00000092211.2	0	0	0
ENSMUSG00000092199.2	0	0	0
ENSMUSG00000095664.3	0	0	0
ENSMUSG00000092259.2	0	0	0
ENSMUSG00000096861.3	0	0	0
ENSMUSG00000092562.2	0	0	0
ENSMUSG00000092313.2	0	0	0
ENSMUSG00000090773.4	0	0	0
ENSMUSG00000091006.4	2	2	0
ENSMUSG00000092256.2	0	0	0
ENSMUSG00000108857.2	0	0	0
ENSMUSG00000092431.2	0	0	0
ENSMUSG00000092467.2	0	0	0
ENSMUSG00000090806.3	0	0	0
ENSMUSG00000091205.4	0	0	0
ENSMUSG00000092533.2	0	0	0
ENSMUSG00000092567.3	0	0	0
ENSMUSG00000051877.9	0	0	0
ENSMUSG00000092426.2	0	0	0
ENSMUSG00000092410.2	0	0	0
ENSMUSG00000092179.3	0	0	0
ENSMUSG00000092307.2	0	0	0
ENSMUSG00000092287.3	0	0	0
ENSMUSG00000070458.6	0	0	0
ENSMUSG00000092440.2	0	0	0
ENSMUSG00000090774.3	0	0	0
ENSMUSG00000092263.2	0	0	0
ENSMUSG00000092529.3	0	0	0
ENSMUSG00000092608.3	0	0	0
ENSMUSG00000092330.3	0	0	0
ENSMUSG00000092357.2	0	0	0
ENSMUSG00000092532.2	0	0	0
ENSMUSG00000090436.3	0	0	0
ENSMUSG00000092587.2	0	0	0
ENSMUSG00000092419.2	0	0	0
ENSMUSG00000091239.3	0	0	0
ENSMUSG00000057540.4	0	0	0
ENSMUSG00000092197.2	0	0	0
ENSMUSG00002074870.1	0	0	0
ENSMUSG00000054054.4	0	0	0
ENSMUSG00000054498.7	0	0	0
ENSMUSG00000055610.6	0	0	0
ENSMUSG00000092388.3	0	0	0
ENSMUSG00000055571.5	0	0	0
ENSMUSG00000062426.3	0	0	0
ENSMUSG00000039608.7	0	0	0
ENSMUSG00000110039.2	0	0	0
ENSMUSG00000061549.7	0	0	0
ENSMUSG00000092401.4	0	0	0
ENSMUSG00000020168.6	0	0	0
ENSMUSG00000062878.4	0	0	0
ENSMUSG00000057067.5	0	0	0
ENSMUSG00000092293.2	0	0	0
ENSMUSG00000092372.4	0	0	0
ENSMUSG00000059319.4	0	0	0
ENSMUSG00000062042.2	0	0	0
ENSMUSG00000063394.4	0	0	0
ENSMUSG00000060688.5	0	0	0
ENSMUSG00000001773.15	9	0	9
ENSMUSG00000090949.3	0	0	0
ENSMUSG00000092195.3	0	0	0
ENSMUSG00000092376.2	0	0	0
ENSMUSG00000091962.4	0	0	0
ENSMUSG00000090362.3	0	0	0
ENSMUSG00000109334.2	0	0	0
ENSMUSG00000108816.2	0	0	0
ENSMUSG00000030562.18	1631	9	1622
ENSMUSG00000004651.7	0	0	0
ENSMUSG00000049583.16	0	0	0
ENSMUSG00000108983.2	0	0	0
ENSMUSG00000108893.2	0	0	0
ENSMUSG00000109461.2	0	0	0
ENSMUSG00000108890.2	0	0	0
ENSMUSG00000087947.3	0	0	0
ENSMUSG00000108993.2	0	0	0
ENSMUSG00000030560.18	3483	13	3470
ENSMUSG00000109244.2	31	0	31
ENSMUSG00000077693.3	0	0	0
ENSMUSG00000030559.9	63	0	63
ENSMUSG00000080748.2	12	12	0
ENSMUSG00000069972.7	11	0	11
ENSMUSG00000098174.2	0	0	0
ENSMUSG00000109135.2	0	0	0
ENSMUSG00000109278.2	0	0	0
ENSMUSG00000039428.12	4223	20	4424
ENSMUSG00000109576.2	20	0	20
ENSMUSG00002075321.1	0	0	0
ENSMUSG00002075979.1	0	0	0
ENSMUSG00000109327.2	9	230	0
ENSMUSG00000109199.2	27	0	27
ENSMUSG00000049791.5	2185	7	2178
ENSMUSG00000109311.2	6	0	6
ENSMUSG00000039405.8	19	0	234
ENSMUSG00000030623.5	0	215	0
ENSMUSG00000108875.2	0	0	0
ENSMUSG00000098019.2	4	0	4
ENSMUSG00000092071.2	0	0	0
ENSMUSG00000030621.18	32	2	30
ENSMUSG00000089938.2	0	0	0
ENSMUSG00000109150.2	0	0	0
ENSMUSG00000039391.12	0	0	0
ENSMUSG00000062797.15	440	0	440
ENSMUSG00000030619.11	629	5	656
ENSMUSG00000109038.2	12	0	12
ENSMUSG00000097585.3	72	32	72
ENSMUSG00000109245.2	99	0	99
ENSMUSG00000108897.2	41	1	40
ENSMUSG00000062235.7	0	0	0
ENSMUSG00000097162.3	170	12	158
ENSMUSG00000039361.12	7023	45	6978
ENSMUSG00000109429.2	416	0	416
ENSMUSG00000109498.2	330	3	327
ENSMUSG00000109005.2	177	4	173
ENSMUSG00000109279.2	185	0	185
ENSMUSG00000030617.14	0	0	0
ENSMUSG00002076555.1	0	0	0
ENSMUSG00000030616.17	212	5	207
ENSMUSG00000044362.9	6	0	6
ENSMUSG00000051451.7	1085	20	1065
ENSMUSG00000030615.13	946	103	843
ENSMUSG00000109216.2	4	0	4
ENSMUSG00000030614.9	882	8	874
ENSMUSG00000052572.20	50	0	50
ENSMUSG00000109074.2	0	0	0
ENSMUSG00000109242.2	0	0	0
ENSMUSG00000109431.2	0	0	0
ENSMUSG00000109125.2	0	0	0
ENSMUSG00000109562.2	0	0	0
ENSMUSG00000108956.2	0	0	0
ENSMUSG00002075258.1	0	0	0
ENSMUSG00002075035.1	0	0	0
ENSMUSG00000109239.2	0	0	0
ENSMUSG00000108819.2	0	0	0
ENSMUSG00000109387.2	0	0	0
ENSMUSG00000089271.3	0	0	0
ENSMUSG00000109353.2	0	0	0
ENSMUSG00000108920.2	0	0	0
ENSMUSG00002074863.1	0	0	0
ENSMUSG00000109320.2	0	0	0
ENSMUSG00000109370.2	0	0	0
ENSMUSG00000109217.2	0	0	0
ENSMUSG00000109505.2	0	0	0
ENSMUSG00000109044.2	0	0	0
ENSMUSG00000109256.2	0	0	0
ENSMUSG00000064403.4	0	0	0
ENSMUSG00000109037.2	0	0	0
ENSMUSG00000109481.2	0	0	0
ENSMUSG00000108953.2	0	0	0
ENSMUSG00000109191.2	0	0	0
ENSMUSG00000108826.2	0	0	0
ENSMUSG00000109382.2	0	0	0
ENSMUSG00000109574.2	0	0	0
ENSMUSG00000109031.2	0	0	0
ENSMUSG00000030613.14	233	0	302
ENSMUSG00000041343.20	32	69	32
ENSMUSG00000103887.2	32	0	32
ENSMUSG00000098066.3	65	140	34
ENSMUSG00000102555.2	288	13	300
ENSMUSG00000041328.17	1640	150	1624
ENSMUSG00000109395.2	0	0	0
ENSMUSG00000098041.2	314	314	0
ENSMUSG00000074024.6	1200	4	1196
ENSMUSG00000030643.15	1345	2	1343
ENSMUSG00000109257.2	11	0	11
ENSMUSG00000030641.11	89	0	89
ENSMUSG00000061119.8	350	4	346
ENSMUSG00000109268.2	5	0	5
ENSMUSG00000108994.2	0	0	0
ENSMUSG00000097644.2	0	0	0
ENSMUSG00000054061.10	0	6	0
ENSMUSG00000051515.12	0	0	6
ENSMUSG00000088877.3	0	0	0
ENSMUSG00000109196.2	0	0	0
ENSMUSG00000087412.5	10	0	10
ENSMUSG00000109175.2	0	0	0
ENSMUSG00000109315.2	0	0	0
ENSMUSG00000109195.2	0	0	0
ENSMUSG00000109077.2	0	0	0
ENSMUSG00000109226.2	0	0	0
ENSMUSG00000109440.3	0	0	0
ENSMUSG00000118493.2	0	0	0
ENSMUSG00000108532.2	0	0	0
ENSMUSG00000096033.3	0	0	0
ENSMUSG00000108315.2	0	0	0
ENSMUSG00000108516.2	0	0	0
ENSMUSG00000108433.2	0	0	0
ENSMUSG00002075722.1	0	0	0
ENSMUSG00000119638.1	0	0	0
ENSMUSG00000108786.2	0	0	0
ENSMUSG00000108429.2	0	0	0
ENSMUSG00000108628.2	0	0	0
ENSMUSG00000048078.17	45	0	45
ENSMUSG00000108528.2	0	0	0
ENSMUSG00000076143.3	0	0	0
ENSMUSG00000099030.3	0	0	0
ENSMUSG00000085751.2	0	0	0
ENSMUSG00000082780.3	0	0	0
ENSMUSG00000085792.3	0	0	0
ENSMUSG00000053049.4	6	0	6
ENSMUSG00000085443.2	0	0	0
ENSMUSG00000108635.2	0	0	0
ENSMUSG00002076783.1	0	0	0
ENSMUSG00000085560.3	0	77	0
ENSMUSG00000087980.3	0	0	0
ENSMUSG00000018995.13	806	4	879
ENSMUSG00000004508.7	397	0	397
ENSMUSG00000035713.16	125	6	119
ENSMUSG00000044952.6	421	3	418
ENSMUSG00000035704.18	167	0	167
ENSMUSG00000030647.9	1274	3	1271
ENSMUSG00000083974.2	1	0	1
ENSMUSG00000035686.9	7327	23	7304
ENSMUSG00000051727.15	20	0	20
ENSMUSG00000025133.10	1130	14	1119
ENSMUSG00000065360.3	3	0	3
ENSMUSG00000035642.17	460	6	457
ENSMUSG00000035623.15	1369	7	1377
ENSMUSG00000108405.2	16	16	0
ENSMUSG00000108442.2	24	24	0
ENSMUSG00000086433.2	8	8	0
ENSMUSG00000086993.2	8	133	4
ENSMUSG00000108547.2	14	14	0
ENSMUSG00000025439.6	1002	112	1004
ENSMUSG00000042797.10	1409	41	1368
ENSMUSG00000030774.14	231	0	231
ENSMUSG00000108424.2	0	0	0
ENSMUSG00000035582.14	0	0	0
ENSMUSG00000030761.17	1576	24	1552
ENSMUSG00000035547.15	159	10	149
ENSMUSG00000074006.4	22	0	22
ENSMUSG00000097749.3	0	0	0
ENSMUSG00000074004.4	4	0	4
ENSMUSG00000030760.15	897	0	897
ENSMUSG00000049580.13	5021	13	5008
ENSMUSG00000108449.2	7	0	7
ENSMUSG00000108346.2	0	0	0
ENSMUSG00000074003.5	0	0	0
ENSMUSG00000108764.2	0	0	0
ENSMUSG00000108508.2	5	0	5
ENSMUSG00000090958.3	629	6	623
ENSMUSG00000065803.4	0	0	0
ENSMUSG00000055446.6	0	0	0
ENSMUSG00000035401.10	1005	21	984
ENSMUSG00000109101.2	1	0	1
ENSMUSG00000086477.4	43	0	43
ENSMUSG00000030753.16	1778	12	1766
ENSMUSG00000109149.2	0	0	0
ENSMUSG00000108988.2	0	0	0
ENSMUSG00000015957.13	0	0	0
ENSMUSG00000091496.2	0	0	0
ENSMUSG00000035354.10	1629	4	1862
ENSMUSG00000109282.2	54	54	0
ENSMUSG00000109130.2	28	263	2
ENSMUSG00000089501.3	13	13	0
ENSMUSG00000109492.2	7	7	0
ENSMUSG00000109073.2	16	0	16
ENSMUSG00000109468.2	0	0	0
ENSMUSG00000030747.6	16129	48	16081
ENSMUSG00000109052.2	0	0	0
ENSMUSG00000052396.8	41	0	41
ENSMUSG00000109472.2	0	0	0
ENSMUSG00000097015.3	0	0	0
ENSMUSG00000055407.15	14	0	14
ENSMUSG00000109460.2	0	0	0
ENSMUSG00000070436.13	711	2	709
ENSMUSG00000035314.11	49	5	44
ENSMUSG00000035298.9	6	2	4
ENSMUSG00000030744.14	8158	39	8119
ENSMUSG00000064966.3	0	0	0
ENSMUSG00000065822.3	3	0	3
ENSMUSG00002076757.1	0	0	0
ENSMUSG00000018909.16	1215	9	1210
ENSMUSG00000065571.3	0	0	0
ENSMUSG00000108850.2	25	29	0
ENSMUSG00000096606.3	208	11	269
ENSMUSG00000097974.2	78	61	89
ENSMUSG00000065698.3	0	0	0
ENSMUSG00000030737.18	5828	24	7460
ENSMUSG00000085095.3	74	1727	3
ENSMUSG00000109559.2	25	20	5
ENSMUSG00000108965.2	0	0	0
ENSMUSG00000073998.3	0	0	0
ENSMUSG00000109275.2	0	0	0
ENSMUSG00000073997.4	0	0	0
ENSMUSG00000053360.5	0	0	0
ENSMUSG00000035239.7	266	1	265
ENSMUSG00000035227.8	1538	13	1525
ENSMUSG00000035211.10	21	21	0
ENSMUSG00000109002.2	0	0	0
ENSMUSG00000108985.2	1	0	1
ENSMUSG00000058761.6	4267	39	4228
ENSMUSG00000108823.2	12	12	0
ENSMUSG00000109384.2	0	0	0
ENSMUSG00000030732.14	8	0	8
ENSMUSG00000030726.17	373	1	372
ENSMUSG00000030725.5	98	0	98
ENSMUSG00000109186.2	0	0	0
ENSMUSG00000035165.15	60	0	60
ENSMUSG00000109435.2	0	0	0
ENSMUSG00000030729.18	502	0	502
ENSMUSG00000089987.3	0	0	0
ENSMUSG00000051048.18	3	0	3
ENSMUSG00000030718.10	724	0	724
ENSMUSG00000047248.21	893	10	940
ENSMUSG00000109046.2	3	0	3
ENSMUSG00000099137.2	38	82	14
ENSMUSG00000102241.2	6	0	7
ENSMUSG00000032942.15	5	0	5
ENSMUSG00000033685.14	886	4	910
ENSMUSG00000030708.15	26	46	8
ENSMUSG00000109560.2	0	0	0
ENSMUSG00000044881.8	144	1	143
ENSMUSG00000109123.2	9	9	0
ENSMUSG00000030706.18	928	259	912
ENSMUSG00000108990.2	12	12	0
ENSMUSG00000081359.2	0	0	0
ENSMUSG00000030704.15	1574	5	1812
ENSMUSG00000082210.2	23	0	23
ENSMUSG00000030701.18	728	116	612
ENSMUSG00000108866.2	0	0	0
ENSMUSG00000029461.18	1343	11	1332
ENSMUSG00000109035.2	19	19	0
ENSMUSG00000097388.2	2	2	0
ENSMUSG00000109109.2	1	0	1
ENSMUSG00000008318.11	38	8	30
ENSMUSG00000032875.9	591	0	591
ENSMUSG00000093296.3	0	0	0
ENSMUSG00000048779.6	82	2	80
ENSMUSG00000109132.2	0	0	0
ENSMUSG00000032860.6	496	0	496
ENSMUSG00000108895.2	0	0	0
ENSMUSG00000109171.2	0	0	0
ENSMUSG00000030691.16	1954	29	1971
ENSMUSG00000083121.4	48	43	5
ENSMUSG00000111425.2	84	0	84
ENSMUSG00000047767.18	749	190	605
ENSMUSG00000030688.16	17231	70	17168
ENSMUSG00000092364.3	193	184	12
ENSMUSG00000110099.2	96	0	96
ENSMUSG00000110239.2	16	10	12
ENSMUSG00000032812.19	1979	10	1971
ENSMUSG00000109656.2	66	39	27
ENSMUSG00000030653.18	0	0	0
ENSMUSG00000110195.2	5	0	5
ENSMUSG00000065446.3	0	0	0
ENSMUSG00000110301.2	1	0	1
ENSMUSG00000092517.2	8	8	0
ENSMUSG00000067121.3	20	1	19
ENSMUSG00000030651.6	7	1	6
ENSMUSG00000001829.18	1694	10	1684
ENSMUSG00000110360.2	30	0	30
ENSMUSG00000007946.12	0	15	0
ENSMUSG00000032737.14	1693	4	1819
ENSMUSG00000073985.3	53	364	58
ENSMUSG00000032725.11	53	4	303
ENSMUSG00000110295.2	0	0	0
ENSMUSG00000001827.13	25	0	25
ENSMUSG00000030649.19	153	9	474
ENSMUSG00002075134.1	0	0	0
ENSMUSG00000078630.9	7	329	8
ENSMUSG00000030842.13	949	26	991
ENSMUSG00000064307.14	44	59	53
ENSMUSG00000066306.14	3476	131	3381
ENSMUSG00000110150.2	1	1	0
ENSMUSG00000109872.2	5	5	0
ENSMUSG00000110287.2	0	0	0
ENSMUSG00000070427.5	694	94	636
ENSMUSG00000070426.13	583	19	564
ENSMUSG00000099481.7	84	0	84
ENSMUSG00000070425.14	12	0	12
ENSMUSG00000100254.2	0	0	0
ENSMUSG00000070424.13	3	0	3
ENSMUSG00000030996.9	0	0	0
ENSMUSG00000066279.4	0	0	0
ENSMUSG00000063550.9	2306	16	2290
ENSMUSG00000030990.19	428	42	386
ENSMUSG00000111339.2	0	0	0
ENSMUSG00000073982.12	188	11	177
ENSMUSG00000030987.6	1315	4	1311
ENSMUSG00000110175.2	0	0	0
ENSMUSG00000030978.11	661	3	658
ENSMUSG00000109940.2	17	0	17
ENSMUSG00000044814.7	10	10	0
ENSMUSG00000043925.8	1	1	0
ENSMUSG00000044824.10	0	0	0
ENSMUSG00000109822.2	0	0	0
ENSMUSG00000109906.2	0	0	0
ENSMUSG00000073979.3	0	0	0
ENSMUSG00000073978.9	0	0	0
ENSMUSG00000073977.3	0	0	0
ENSMUSG00000030966.14	354	0	354
ENSMUSG00000109756.2	0	0	0
ENSMUSG00000073975.4	0	0	0
ENSMUSG00000073974.5	0	0	0
ENSMUSG00000073973.5	0	0	0
ENSMUSG00000073972.3	0	0	0
ENSMUSG00000073971.4	0	0	0
ENSMUSG00000110251.2	6	0	6
ENSMUSG00000073970.2	0	0	0
ENSMUSG00000073969.4	0	0	0
ENSMUSG00000110352.2	0	0	0
ENSMUSG00000073968.5	131	1	130
ENSMUSG00000109618.2	1	0	1
ENSMUSG00000073967.4	0	0	0
ENSMUSG00000070423.7	0	0	0
ENSMUSG00000110376.2	0	0	0
ENSMUSG00000066273.7	0	0	0
ENSMUSG00000066272.6	0	0	0
ENSMUSG00000088888.3	0	0	0
ENSMUSG00000043366.17	13	0	13
ENSMUSG00000110008.6	0	0	0
ENSMUSG00000073966.4	0	0	0
ENSMUSG00000110122.2	0	0	0
ENSMUSG00000110074.2	0	0	0
ENSMUSG00000048469.7	0	0	0
ENSMUSG00000109596.2	0	0	0
ENSMUSG00000060888.5	0	0	0
ENSMUSG00000110152.2	0	0	0
ENSMUSG00000109878.2	0	0	0
ENSMUSG00000073965.2	0	0	0
ENSMUSG00000062142.6	0	0	0
ENSMUSG00000073964.4	0	0	0
ENSMUSG00000043310.5	0	0	0
ENSMUSG00000073963.4	0	0	0
